date,close,volume,open,high,low
2015-09-30,12.9769,343930,13.03739836829837,13.12814592074592,12.9769
2015-09-29,12.9466,906190,12.916350934579441,12.976849065420561,12.795354672897197
2015-09-28,13.0071,1007870,13.33983976744186,13.33983976744186,13.0071
2015-09-25,13.3096,468130,13.339849090909091,13.400347272727272,13.279350909090908
2015-09-24,13.3399,551100,13.521395238095238,13.612142857142857,13.3399
2015-09-23,13.4609,748260,13.430650786516855,13.491149213483148,13.30965393258427
2015-09-22,13.4911,297400,13.521349103139013,13.642345515695066,13.430601793721971
2015-09-21,13.5214,368840,13.5214,13.551649217002234,13.309655480984338
2015-09-18,13.3096,3095740,13.3096,13.551592727272727,13.3096
2015-09-17,13.1886,389220,13.400343577981648,13.400343577981648,13.188599999999997
2015-09-16,13.3096,573270,13.007109090909092,13.339849090909091,13.007109090909092
2015-09-15,12.9164,728090,13.067645901639343,13.128144262295079,12.886150819672128
2015-09-14,13.0676,1161100,13.521336111111111,13.823826851851852,13.0676
2015-09-11,13.5516,892160,13.76334375,13.944838392857145,13.491101785714287
2015-09-10,13.9146,1389010,13.612108695652173,14.156593043478258,13.551610434782607
2015-09-09,13.8541,1813760,13.702854366812229,14.09609301310044,13.612106986899565
2015-09-08,13.4306,2703220,12.734870720720723,13.430600000000002,12.704621621621623
2015-09-07,12.7349,593370,12.70465083135392,12.886145843230404,12.674401662707838
2015-09-04,12.7046,545040,12.58360380952381,12.795347142857143,12.58360380952381
2015-09-03,12.5836,1436900,12.795343269230768,12.946588461538461,12.492852884615385
2015-09-01,12.8559,657910,12.886149176470589,13.00714588235294,12.704654117647058
2015-08-31,12.8559,1309110,13.158391764705883,13.188640941176471,12.8559
2015-08-28,13.1281,2136610,12.583616589861752,13.1281,12.583616589861752
2015-08-27,12.5836,1471170,12.61384903846154,12.946588461538461,12.492852884615385
2015-08-26,12.4021,1029560,12.129858780487806,12.644092195121951,12.129858780487806
2015-08-25,12.1299,1945960,11.494668329177056,12.311394763092268,11.494668329177056
2015-08-24,11.9484,2073440,12.704627848101264,12.704627848101264,11.9484
2015-08-21,12.8256,1153140,12.765101886792452,12.8256,12.281116981132076
2015-08-20,12.9769,768710,12.946650815850814,13.158395104895105,12.765155710955712
2015-08-19,13.0979,1125290,12.795408083140877,13.158398383371825,12.462666974595844
2015-08-18,12.8559,1044970,12.402162352941176,12.8559,12.341664
2015-08-17,12.4021,1552820,13.128076585365855,13.24907268292683,12.190356829268293
2015-08-14,13.0979,1536800,13.309644341801386,13.430641108545034,12.82565727482679
2015-08-13,13.3096,1183060,13.763336363636364,13.763336363636364,13.279350909090908
2015-08-12,13.7633,1038470,14.096039120879121,14.156537142857141,13.702801978021977
2015-08-11,14.2473,1507950,14.156552866242034,14.489292356687896,14.005307643312099
2015-08-10,14.0356,412410,13.491115517241381,14.0356,13.491115517241381
2015-08-07,13.5819,1371930,13.642398440979957,13.70289688195991,13.3096570155902
2015-08-06,13.6423,892770,13.94479002217295,14.186782039911309,13.58180199556541
2015-08-05,13.9448,1028160,13.944799999999999,14.156543167028198,13.823803904555314
2015-08-04,13.9146,747010,14.428835217391304,14.549831739130434,13.914599999999998
2015-08-03,14.4893,1106740,15.064032150313151,15.064032150313151,14.156560334029226
2015-07-31,15.0943,373390,15.578285571142285,15.578285571142285,15.0943
2015-07-30,15.427,320770,15.427,15.427,15.124509803921567
2015-07-29,15.427,396810,15.578245098039215,15.72949019607843,15.427
2015-07-28,15.5783,748360,15.578299999999999,16.032036893203884,15.427054368932039
2015-07-27,15.427,925380,15.275754901960784,15.578245098039215,15.124509803921567
2015-07-24,15.2758,353890,15.57829108910891,15.729536633663365,15.275799999999998
2015-07-23,15.5783,399180,15.880791262135922,16.032036893203884,15.578299999999999
2015-07-22,15.7295,1103990,14.882526923076925,15.880745192307693,14.822028846153847
2015-07-21,14.8826,605660,14.943098373983739,15.27583943089431,14.79185243902439
2015-07-20,14.9431,426470,15.427087044534414,15.427087044534414,14.9128508097166
2015-07-17,15.427,343320,15.578245098039215,15.72949019607843,15.427
2015-07-16,15.427,375790,15.427,15.72949019607843,15.124509803921567
2015-07-15,15.427,400670,15.880735294117647,15.880735294117647,15.427
2015-07-14,15.8808,514730,15.8808,16.032045714285715,15.124571428571429
2015-07-13,15.8808,525230,16.032045714285715,16.18329142857143,15.729554285714286
2015-07-10,15.8808,464880,16.334537142857144,16.334537142857144,15.8808
2015-07-09,15.8808,1079840,15.578308571428572,16.48578285714286,15.275817142857143
2015-07-08,15.7295,1655430,16.33448076923077,16.485725961538463,15.275764423076923
2015-07-07,16.3345,1003450,16.3345,16.93948148148148,16.18325462962963
2015-07-06,16.4858,1229700,16.4858,16.788291743119267,16.0320623853211
2015-07-03,16.4858,784290,15.578324770642203,16.637045871559636,15.578324770642203
2015-07-02,15.5783,977550,14.64057708737864,15.578299999999999,14.610327961165046
2015-07-01,14.6708,543510,14.761547216494845,14.791796288659793,14.307811134020618
2015-06-30,14.7616,1268430,14.096118032786885,14.791849180327867,14.096118032786885
2015-06-29,14.2171,801070,13.370123829787234,14.277598297872341,13.339874680851064
2015-06-26,13.5214,689150,14.126384340044742,14.186882774049215,13.5214
2015-06-25,13.8847,497890,13.8847,14.032724520255863,13.76628038379531
2015-06-24,13.8847,503260,14.09193432835821,14.121539232409383,13.8847
2015-06-23,14.0919,400240,14.062295168067228,14.121504831932775,13.914271008403363
2015-06-22,14.0919,614680,13.795851680672271,14.091900000000003,13.795851680672271
2015-06-19,13.7662,1800460,13.262919569892471,13.766199999999998,13.233314838709678
2015-06-18,13.2926,462680,13.114970601336301,13.440624498886415,13.114970601336301
2015-06-17,13.1445,272520,13.026081081081083,13.35173310810811,12.996476351351353
2015-06-16,13.1741,360950,13.410937752808987,13.470147191011236,13.1741
2015-06-15,13.411,454090,12.907717439293599,13.411,12.907717439293599
2015-06-12,12.9077,257260,12.9077,13.026119266055046,12.878095183486238
2015-06-11,12.9373,805370,12.907695194508008,13.203743249427916,12.700461556064072
2015-06-10,12.8189,630440,13.144553348729792,13.144553348729792,12.670875750577366
2015-06-09,13.0853,691070,13.322138009049773,13.410952262443438,12.996485746606334
2015-06-08,13.411,452900,13.351790286975719,13.588629139072848,13.203766004415012
2015-06-05,13.3518,602160,13.026146341463415,13.529429268292683,12.937331707317073
2015-06-04,13.1741,403010,13.114890561797752,13.470147191011236,12.996471685393258
2015-06-03,13.1741,667560,13.618170786516853,13.766194382022471,13.02607640449438
2015-06-02,13.5886,2101670,13.5886,14.269510239651417,13.558995206971677
2015-06-01,13.5294,1207510,12.818884463894966,13.618214442013128,12.818884463894966
2015-05-29,12.8189,1080710,12.670875750577366,13.026133949191685,12.641270900692842
2015-05-28,12.7597,1048640,12.611675638051043,13.085353596287703,12.582070765661252
2015-05-27,12.7005,757720,12.493265734265735,12.907734265734266,12.493265734265735
2015-05-26,12.7301,1016490,12.434051162790697,12.907729302325581,12.404446279069766
2015-05-25,12.434,686420,12.374790476190473,12.552419047619045,12.315580952380952
2015-05-22,12.4932,1282150,11.930709952606634,12.522804739336491,11.841895734597156
2015-05-21,11.8419,685570,11.8419,11.98992375,11.753085750000002
2015-05-20,11.7235,482750,11.575476010101008,11.753104797979796,11.545871212121211
2015-05-19,11.5755,350870,11.338661125319693,11.693919437340154,11.279451406649617
2015-05-18,11.4275,556660,11.22026554404145,11.457104922279793,11.161055699481865
2015-05-15,11.3682,465740,11.338595312499999,11.516223437499999,11.220176562499999
2015-05-14,11.3386,61900,11.190576501305483,11.397809399477808,11.190576501305483
2015-05-13,11.2794,364050,11.427423622047245,11.427423622047245,11.101771653543306
2015-05-12,11.4275,432980,11.575524611398963,11.575524611398963,11.33868523316062
2015-05-11,11.5163,312920,11.45709023136247,11.6051146529563,11.427485347043703
2015-05-08,11.4571,1036170,11.131445994832042,11.575519638242895,11.04263126614987
2015-05-07,11.1314,686100,10.983376063829787,11.161004787234043,10.924166489361701
2015-05-06,10.9834,429770,10.953795148247977,11.072214555256064,10.864980592991914
2015-05-05,11.013,473810,10.53932258064516,11.013,10.509717741935482
2015-05-04,10.5393,511240,10.716928651685395,10.864952528089889,10.509695224719101
2015-04-27,10.7169,201080,10.983342265193372,11.042551657458564,10.7169
2015-04-24,11.013,185110,11.013,11.042604838709675,10.953790322580645
2015-04-23,10.9538,408610,10.953799999999998,10.983404864864864,10.864985405405404
2015-04-22,10.9538,669760,10.864985405405404,10.983404864864864,10.864985405405404
2015-04-21,10.865,685380,10.98341961852861,11.042629427792914,10.835395095367847
2015-04-20,11.0426,526550,11.10180965147453,11.10180965147453,10.924180697050938
2015-04-17,11.0722,918190,11.042595187165777,11.161014438502676,11.042595187165777
2015-04-16,11.0426,1034230,10.835366219839143,11.131414477211797,10.805761394101877
2015-04-15,10.8354,685160,10.746585245901638,10.865004918032788,10.746585245901638
2015-04-14,10.7761,1090910,10.835309340659341,10.864914010989011,10.74649532967033
2015-04-13,10.7761,666920,10.71689065934066,10.7761,10.657681318681318
2015-04-10,10.6577,566250,10.598490555555555,10.77611888888889,10.598490555555555
2015-04-09,10.5985,532290,10.480081005586591,10.716918994413408,10.480081005586591
2015-04-08,10.5097,1039830,10.56890957746479,10.598514366197183,10.480095211267605
2015-04-07,10.5985,696080,10.509685754189944,10.628104748603352,10.391266759776537
2015-04-06,10.5097,346120,10.5097,10.56890957746479,10.5097
2015-04-03,10.5689,435220,10.5689,10.59850476190476,10.509690476190475
2015-04-02,10.5689,538520,10.361666666666665,10.59850476190476,10.332061904761902
2015-04-01,10.3617,881700,10.391304857142858,10.45051457142857,10.302490285714285
2015-03-31,10.3913,677180,10.3913,10.539324216524216,10.361695156695156
2015-03-30,10.3913,664600,10.3913,10.509719373219372,10.3913
2015-03-27,10.4505,1452040,10.361685552407932,10.53931444759207,10.33208073654391
2015-03-26,10.3617,1339170,10.332095142857142,10.568934,10.332095142857142
2015-03-25,10.4801,661510,10.39128559322034,10.509704802259888,10.361680790960452
2015-03-24,10.4505,1639950,10.361685552407932,10.480104815864022,10.21366147308782
2015-03-23,10.4209,989730,10.450504829545453,10.716948295454545,10.391295170454544
2015-03-20,10.6577,4058430,10.539281111111112,10.77611888888889,10.450466944444445
2015-03-19,10.5097,1024340,10.539304788732395,10.539304788732395,10.45049042253521
2015-03-18,10.5985,305040,10.539290502793296,10.628104748603352,10.450476256983238
2015-03-17,10.5689,600760,10.509690476190475,10.687319047619047,10.509690476190475
2015-03-16,10.4505,2068770,10.361685552407932,10.746548158640227,10.361685552407932
2015-03-13,10.865,498020,10.953814713896456,11.072234332425067,10.864999999999998
2015-03-12,10.8946,378150,10.77618043478261,10.924204891304349,10.77618043478261
2015-03-11,10.8058,576700,10.894614794520546,10.924219726027395,10.77619506849315
2015-03-10,10.8946,596890,10.687365760869566,10.953809782608698,10.687365760869566
2015-03-09,10.7761,1180460,11.042542032967033,11.042542032967033,10.68728598901099
2015-03-06,11.0426,1411330,11.190624128686327,11.24983378016086,10.864971045576409
2015-03-05,11.2202,692720,11.457037994722958,11.457037994722958,11.2202
2015-03-04,11.4867,446280,11.4867,11.4867,11.279465721649487
2015-03-03,11.3979,565220,11.33869012987013,11.545924675324676,11.249875324675326
2015-03-02,11.3682,310940,11.338595312499999,11.4570140625,11.1609671875
2015-02-27,11.3682,701990,11.693851562499999,11.693851562499999,11.220176562499999
2015-02-26,11.6643,740750,11.397856598984772,11.812324111675128,11.368251776649746
2015-02-25,11.2794,890900,11.51623779527559,11.812285039370078,11.2794
2015-02-24,11.5459,1012520,10.953802564102565,11.5459,10.86498794871795
2015-02-13,10.8058,388300,10.7465901369863,10.894614794520546,10.7465901369863
2015-02-12,10.7465,578600,10.776104683195591,11.072151515151514,10.7465
2015-02-11,10.9834,531780,10.776166037735848,11.042609703504041,10.746561185983825
2015-02-10,10.7761,592970,10.7761,10.924123351648351,10.74649532967033
2015-02-09,10.7169,1011240,10.598481215469613,10.864923480662984,10.509667127071824
2015-02-06,10.6577,688720,10.361652777777778,10.6577,10.361652777777778
2015-02-05,10.3321,814650,9.917631805157594,10.361704871060173,9.917631805157594
2015-02-04,9.7992,1365870,9.621570996978852,9.858409667673715,9.443941993957704
2015-02-03,9.8584,1492700,10.539310510510512,10.59852012012012,9.8584
2015-02-02,10.5689,608170,10.509690476190475,10.687319047619047,10.480085714285712
2015-01-30,10.5689,1161160,10.894552380952378,10.894552380952378,10.539295238095237
2015-01-29,10.9242,591880,11.072224390243903,11.072224390243903,10.89459512195122
2015-01-28,11.0722,1341830,10.74654705882353,11.131409625668452,10.657732620320857
2015-01-27,10.7465,1039610,10.805709366391184,10.894523415977961,10.509662534435261
2015-01-26,10.8354,498570,10.983424590163935,11.101844262295083,10.835400000000002
2015-01-23,10.9834,1369330,10.805770889487869,11.249843665768193,10.746561185983825
2015-01-22,10.7169,1904310,10.480062430939226,10.924132872928176,10.332038950276242
2015-01-21,10.4801,536600,10.657728813559324,10.657728813559324,10.4801
2015-01-20,10.6577,802390,10.480071666666667,10.687304722222223,10.450466944444445
2015-01-19,10.4801,922600,10.776148022598871,11.012986440677969,10.4801
2015-01-16,10.7465,678030,10.894523415977961,10.894523415977961,10.687290633608816
2015-01-15,10.8946,1083780,11.013019565217393,11.190648913043479,10.8946
2015-01-14,11.0722,2338820,10.894571122994654,11.279433689839575,10.894571122994654
2015-01-13,10.9538,1496280,10.953799999999998,11.042614594594593,10.805775675675674
2015-01-12,11.013,3059730,10.953790322580645,11.190629032258062,10.864975806451612
2015-01-09,10.9242,2286680,10.332102439024391,10.953804878048782,10.332102439024391
2015-01-08,10.2433,904240,9.97685578034682,10.36171965317919,9.947250867052023
2015-01-07,9.9472,1430340,10.09522380952381,10.24324761904762,9.79917619047619
2015-01-06,10.0656,1684600,9.443901176470588,10.0656,9.443901176470588
2015-01-05,9.4439,310010,9.384690595611286,9.503109404388717,9.295876489028213
2014-12-31,9.4439,854260,9.4439,9.562318808777428,9.355085893416929
2014-12-30,9.4735,1208200,9.384685937499999,9.59191875,9.384685937499999
2014-12-29,9.3847,1415520,9.14786214511041,9.503118927444795,9.118257413249212
2014-12-26,9.1183,1898200,8.851856168831167,9.177509740259739,8.733436688311688
2014-12-25,8.8518,405750,8.88140468227425,8.970218729096992,8.822195317725754
2014-12-24,8.9407,436330,8.970304966887417,9.118329801324503,8.851885099337748
2014-12-23,9.0591,1385040,8.674236274509804,9.177519607843138,8.674236274509804
2014-12-22,8.8222,521470,8.496548322147651,8.8222,8.496548322147651
2014-12-19,8.3782,4879410,8.940693992932863,9.118323674911661,8.3782
2014-12-18,8.9999,1108650,9.029504934210527,9.08871480263158,8.940690131578949
2014-12-17,8.9703,1415730,8.94069504950495,9.118324752475248,8.9110900990099
2014-12-16,9.0591,854290,8.99989019607843,9.207124509803922,8.85186568627451
2014-12-15,8.9999,629530,9.029504934210527,9.118319736842107,8.76306052631579
2014-12-12,9.1775,243360,8.792637096774195,9.1775,8.644612903225807
2014-12-11,8.7926,743660,8.585367003367004,8.970228282828284,8.526157575757576
2014-12-10,8.8814,823420,9.32547,9.32547,8.762981333333332
2014-12-09,9.3551,1044670,9.295890506329112,9.5623332278481,9.207076265822785
2014-12-08,9.2959,835330,8.881433121019107,9.414319108280255,8.851828343949043
2014-12-05,8.9703,1092600,8.674250495049504,9.177534653465345,8.674250495049504
2014-12-04,8.6742,703580,8.437361774744028,8.733409556313994,8.437361774744028
2014-12-03,8.4966,653260,8.230156097560977,8.4966,8.230156097560977
2014-12-02,8.319,289470,8.348604982206405,8.348604982206405,8.289395017793595
2014-12-01,8.3486,542630,8.082155319148935,8.378204964539007,8.052550354609927
